class,text
3," NEW YORK (Reuters) - A criminal investigated of Boeing Co.'s  dealings with the U.S. Air Force is widening to include a \$100  billion Army program it monitored, the Wall Street Newspaper  reported on Tuesday."
3," NEW YORK (Reuters) - A criminal investigated of Boeing Co.'s  dealings with the U.S. Air Force is widening to include a \$100  trillions Army program it oversees, the Wall Street Journal  advised on Tuesday."
3," NEW YORK (Reuters) - A criminal probe of Boeing Co.'s  dealings with the U.S. Air Force is increase to containing a \$100  billion Army program it overseeing, the Wall Street Journal  reported on Tuesday."
3," NEW YORK (Reuters) - A criminal probe of Lockheed Co.'s  dealings with the U.S. Air Force is widened to include a \$100  billion Army program it oversee, the Wall Street Journal  reported on Tuesday."
3,"FPL officials don #39;t yet know whether they #39;re facing a repair or rebuild effort. Nearly 1.6 million households and businesses are without power from Hurricane Jeanne, but residents in Palm Beach County could "
3,"FPL officer don #39;t yet know whether they #39;re facing a repair or rebuild effort. Around 1.6 million households and ventures are without power from Hurricane Jeanne, but residents in Palm Beach County could "
3,"FPL officer don #39;t yet know whether they #39;re facing a repair or rebuild effort. Nearly 1.6 million households and company are without power from Hurricane Jannet, but residents in Palm Beach County could "
3,"FPL officials don #39;t yet know whether they #39;re encountering a repair or rebuild effort. Nearly 1.6 million lodgings and businesses are without power from Hurricane Jeanne, but residents in Palm Beach County wo "
3,"FPL officials don #39;t yet know whether they #39;re facing a repair or rebuild endeavours. Nearly 1.6 million households and businesses are without power from Tornadoes Jeanne, but inhabitant in Palm Beach County could "
1,"Thailand troubled south remains tense after a series of violent incidents left at least seven people dead. The killings came a week after 85 Muslims were killed when a protest turned violent, many of them suffocated while in police custody."
1,"Thailand troubled south leftovers tense after a series of violent incidents left at least seven people dead. The assassination came a week after 85 Muslims were kiiled when a protest turned violent, many of them suffocated while in policing custody."
1,"Thailand troubled south remains tense after a series of violent incidents left at fewest seven people dead. The killings came a chow after 85 Islamist were kiiled when a protest turned violent, many of them suffocated while in police custody."
1,"Thailand troubled south remains tense after a series of violent incidents left at least seven people dead. The killings arrived a week after 85 Muslims were murders when a protest turned violent, multiple of them nipped while in police custody."
1,"Thailand troubled south stays tense after a series of violent incidents left at least seven people dead. The killings came a week after 85 Islamic were deaths when a protest turned fierce, many of them suffocated while in police custody."
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, HWA -- The Fresno State defense forced five turnovers, three of them being reverted for touchdowns, as the Bulldogs conquered the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno Sate defense forced five turnovers, three of them being revert for touchdowns, as the Bulldogs vanquished the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being restitution for touchdowns, as the Bulldogs overpowered the Washington Cougars by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Modesto State defense coerced five turnovers, three of them being returned for touchdowns, as the Cougars defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Ukraine #39;s Vitali Klitschko left Danny Williams battered and bruised on Saturday, stopping the Briton in the eighth round to retain his World Boxing Council heavyweight crown."
2,"Ukraine #39;s Vitali Klitschko left Danny Williams battered and bruised on Monday, stopping the Briton in the eighth round to keeping his World Boxing Council heavyweight crown."
2,"Ukraine #39;s Vitali Klitschko left Danny Williams battered and bruised on Saturday, stop the Briton in the eighth round to retain his Monde Boxing Council heavyweight crown."
2,"Ukraine #39;s Vitali Klitschko left Danny Williams manhandled and bruised on Saturday, stopping the Briton in the eighth round to retain his Globe Boxing Council heavyweight crown."
2,"Ukrainian #39;s Vitali Klitschko left Danny Williams battered and bruised on Saturday, stopping the Briton in the eighth round to keep his World Boxing Council heavyweight crown."
1,German Chancellor Schrder will travel to Afghanistan next week despite a rocket attack near the German embassy in Kabul. The attack came a day before the country #39;s first free presidential elections.
1,Deutschland Chancellor Schrder will travel to Afghanistan next week despite a rocket onslaught near the German embassies in Kabul. The attack came a day before the country #39;s first free presidential elections.
1,Deutschland Chancellor Schrder will trips to Afghanistan next week despite a rocket attack near the German embassy in Kabul. The attack came a day before the country #39;s first free chairmen elections.
1,German Advisers Schrder will travel to Afghanistan next week despite a rocket attack nearer the German embassy in Kabul. The attack came a day before the country #39;s first free chairwoman elections.
1,German Chancellor Schrder will travelling to Afghanistan future week despite a rocket attack near the German embassy in Kabul. The attack came a day before the country #39;s first free president elections.
2,"GLYFADA, Greece - When the first notes of the national anthem of Israel pierced the night air, years of yearning came pouring out of Israelis at the Olympic Sailing Centre."
2,"GLYFADA, Greco - When the first notes of the national anthem of Israel pierced the night air, years of yearning arrived pouring out of Israelis at the Olympic Sailing Centre."
2,"GLYFADA, Greece - When the first notes of the national anthem of Israel pierced the night air, years of yearning came pouring out of Palestine at the Olympic Navigational Centre."
2,"GLYFADA, Greece - When the first notes of the national anthem of Israel pierced the nuit air, years of yearning came pouring out of Palestinian at the Olympic Sailing Centre."
2,"GLYFADA, Greece - When the first notes of the national anthem of Israel pierced the soir air, years of yearning came pouring out of Israelis at the Olympic Windsurfing Centre."
