class,text
1,Care International suspended operations in Korea today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,Care International suspended operations in Nicaragua today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,Care International suspended operations in Sierra Leone today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
4,"AP - After a series of delays, a Boeing Delta 2 rocket carrying a Global Positioning System satellite for the Air Force roared into space early Saturday."
4,"AP - After a series of delays, a Boeing Delta 2 rocket carrying a Global Positioning System satellite for the Air Force roared into space early Saturday."
4,"For two weeks before MTV debuted U2 #39;s video for the new single  quot;Vertigo, quot; fans had a chance to see the band perform the song on TV -- in an iPod commercial."
4,"For two weeks before MTV debuted U2 #11;s video for the new single  quot;Vertigo, quot; fans had a chance to see the band perform the song on TV -- in an iPod commercial."
4,"For two weeks before MTV debuted U2 #35;s video for the new single  quot;Vertigo, quot; fans had a chance to see the band perform the song on TV -- in an iPod commercial."
4,"For two weeks before MTV debuted U2 #43;s video for the new single  quot;Vertigo, quot; fans had a chance to see the band perform the song on TV -- in an iPod commercial."
2,"AP - Tracy McGrady let fly with a running 3-pointer with 1.7 seconds left, capping a one-man rally in the final minute to send the Houston Rockets past the San Antonio Spurs 81-80 Thursday night."
2,"AP - Tracy McGrady let fly with a running 3-pointer with 1.1 seconds left, capping a one rally in the final minute to send the Houston Rockets past the San Antonio Spurs 81-80 Thursday night."
2,"AP - Tracy McGrady let fly with a running 3-pointer with 2.4 seconds left, capping a one rally in the final minute to send the Houston Rockets past the San Antonio Spurs 81-80 Thursday night."
2,"AP - Tracy Skaggs let fly with a running 3-pointer with 1.12 seconds left, capping a two rally in the final minute to send the Houston Rockets past the San Antonio Spurs 81-80 Thursday night."
2,"AP - Tracy Wojcik let fly with a running 3-pointer with 1.2 seconds left, capping a one rally in the final minute to send the Houston Rockets past the San Antonio Spurs 81-80 Thursday night."
1," BANGALORE, India (Reuters) - India's most wanted bandit,  Koose Muniswamy Veerappan, was killed Monday in a shootout with  police who have for years been hunting the smuggler who killed  more than 100 people and kidnapped a movie star."
1," BANGALORE, India (Reuters) - India's most wanted bandit,  Akshay Muniswamy Mcneese, was killed Monday in a shootout with  police who have for years been hunting the smuggler who killed  more than 28 people and kidnapped a movie star."
1," BANGALORE, India (Reuters) - India's most wanted bandit,  Armand Muniswamy Rickert, was killed Monday in a shootout with  police who have for years been hunting the smuggler who killed  more than 102 people and kidnapped a movie star."
1," BANGALORE, India (Reuters) - India's most wanted bandit,  Jeri Muniswamy Mercado, was killed Monday in a shootout with  police who have for years been hunting the smuggler who killed  more than 56 people and kidnapped a movie star."
1," BANGALORE, India (Reuters) - India's most wanted bandit,  Soraya Muniswamy Dizon, was killed Monday in a shootout with  police who have for years been hunting the smuggler who killed  more than 121 people and kidnapped a movie star."
4,A proud nerd puts her prefrontal cortex on the line to discover whether she's really a closet cool cat. By Jennifer Kahn from Wired magazine.
4,A proud nerd puts her prefrontal cortex on the line to discover whether she's really a closet cool cat. By Aliannah Mccombs from Wired magazine.
4,A proud nerd puts her prefrontal cortex on the line to discover whether she's really a closet cool cat. By Camie Bernard from Wired magazine.
4,A proud nerd puts her prefrontal cortex on the line to discover whether she's really a closet cool cat. By Casandra Fulmer from Wired magazine.
4,A proud nerd puts her prefrontal cortex on the line to discover whether she's really a closet cool cat. By Tya Dominick from Wired magazine.
4,"AP - Negotiators worked through the final day of a two-week U.N. conference Friday in search of a way to bring the United States back into long-term talks on controlling global warming. A key European official saw a ""50-50"" chance of compromise."
4,"AP - Negotiators worked through the final day of a two-week U.N. conference Friday in search of a way to bring the United States back into long-term talks on controlling global warming. A key European official saw a ""50-50"" chance of compromise."
1,"BANGKOK -- Thai and international health officials held an emergency meeting on Monday to review a case in which there is a  quot;very remote possibility quot; bird flu was passed from human to human, a senior WHO official said."
1,"BANGKOK -- Thai and international health officials held an emergency meeting on Monday to review a case in which there is a  quot;very remote possibility quot; bird flu was passed from human to human, a senior WHO official said."
1,"BANGKOK -- Thai and international health officials held an emergency meeting on Monday to review a case in which there's a  quot;very remote possibility quot; bird flu was passed from human to human, a senior WHO official said."
4,"ROUND ROCK, Texas--Dell plans to continue expanding its stable of consumer electronics products and services throughout the rest of the year, looking to the gear to help it generate new customers and ultimately to sell more PCs."
4,&lt;em&gt;Alien&lt;/em&gt; star turns space tourist
4,&lt;em&gt;Alien&lt;/em&gt; star turns space tourist
4, AMSTERDAM (Reuters) - U.S. software giant Microsoft  is  aiming to get its audio and video software into mobile phones  before it is beaten to the 650-million-handsets-a-year market  by rivals like Apple.
4," AMSTERDAM (Reuters) - U.S. software giant Microsoft  is  aiming to get its audio and video software into mobile phones  before it is beaten to the fifty-eight thousand, one hundred and fifty-three market  by rivals like Apple."
4," AMSTERDAM (Reuters) - U.S. software giant Microsoft  is  aiming to get its audio and video software into mobile phones  before it is beaten to the one million, six hundred and seventy-seven thousand, four hundred and thirty market  by rivals like Apple."
4," AMSTERDAM (Reuters) - U.S. software giant Microsoft  is  aiming to get its audio and video software into mobile phones  before it is beaten to the one million, three hundred and sixty-three thousand, seven hundred and ninety-three market  by rivals like Apple."
3,"Ingram Micro is all set to acquire Tech Pacific, in a move that will significantly impact the Indian IT distribution and channels sector."
3,"Ingram Micro is all set to acquire Tech Pacific, in a move that will significantly impact the Indian IT distribution and channels sector."
