class,text
4,Prosecutors blame the New York Times hacker for inspiring others of his generation to become Modern cyber outlaws.\
4,Prosecutors become the New York Times hacker for inspiring others of his generation to blame cyber outlaws.\
4,Prosecutors infernal the New York Times hacker for inspiring others of his generation to become cyber outlaws.\
4,Prosecutors blame the New York Times hacker for inspiring others of his generation become cyber outlaws.\
4,"Adobe has today announced Photoshop Elements 3.0. New features include the Healing Brush, previously only available in the full version of Photoshop, and new Spot Healing Brush as well as the ability to support RAW files."
4,"Adobe support today announced Photoshop Elements 3.0. New and include the Healing Brush, previously only available in the full version of Photoshop, features new Spot Healing Brush as well as the ability to has RAW files."
4,"Adobe has today announced Photoshop Elements 3.0. New features include the ampere Healing Brush, previously only available in the full version of Photoshop, and new Spot Healing Brush substantially as well as the ability to support RAW files."
4,"Adobe has today announced Photoshop Elements tercet.0. New features include the Healing Brush, previously only available in the wax version of Photoshop, and new Spot Healing Brush as well as the ability to patronage RAW files."
4,"Adobe has today announced Photoshop 3.. New features include the Healing Brush, previously only available in the full version of Photoshop, and new Spot Brush as well as the ability to support RAW files."
2,"DENVER - Potential jurors in the rape trial of NBA star Kobe Bryant are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,"DENVER - Potential jurors in the rape trial of NBA star Kobe Bryant are filing into the potency Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a taboo part of this high profile trial."
2,"DENVER - possible jurors in the assault trial of NBA star Kobe Bryant are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a character of this mellow profile trial."
2,"DENVER - jurors in rape trial of star Kobe Bryant are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of high profile trial."
2,"DENVER - Potential jurors in the rape trial fill NBA star Kobe Bryant are filing into the Eagle County Courthouse in Colorado today, ready to of out questionnaires that part determine if they become a could of this high profile trial."
2,A delegation of top Olympic officials arrived in Beijing on Wednesday with a clear message for its hosts: Preparation is the key to successfully hosting the 2008 Games.
2,A delegation of top Olympic officials arrived in Beijing on Wednesday with a clear message for its hosts: Preparation is the cay to successfully hosting the 2008 gage.
2,A delegation of top Olympic officials arrived in Beijing on Wednesday with a clear message for its hosts: Preparation is the key to successfully hosting IT the 2008 Games.
2,A delegation of top Olympic officials arrived in Beijing the Wednesday with a clear message for its hosts: Preparation is the key to successfully hosting on 2008 Games.
2,A delegation of top Olympic officials arrived in Beijing on Wednesday with a clear message its hosts: Preparation is the key to successfully hosting the 2008.
2,Anastasia Myskina reignited her hopes at the WTA Tour Championships on Friday with a straight-sets defeat of Lindsay Davenport. The Russian looked confident in beating the world number one 7-6 (7-5) 6-4 in Los Angeles.
2,Anastasia Myskina reignited her hopes at the WTA Tour Championships on Friday with overcome a straight-sets defeat of Lindsay Davenport. The Russian looked confident in beating the world number one 7-6 (7-5) 6-4 in Los Angeles.
2,Anastasia Myskina reignited her hopes at the WTA Tour Championships on Friday with a straight-sets defeat of Lindsay Davenport. The Russian count confident in tick the world number peerless 7-6 (7-5) 6-4 in Los Angeles.
2,Myskina reignited her hopes at the WTA Tour Championships on Friday with a straight-sets defeat of Davenport. The Russian looked confident in the world number one 7-6 (7-5) 6-4 in Los Angeles.
2,Anastasia Myskina reignited her hopes at Tour Championships the WTA on Friday with a straight-sets defeat of Lindsay Davenport. The Russian looked confident in beating the world number one 7-6 (7-5) 6-4 in Los Angeles.
4,"Google and Mozilla Firefox Working Together\\Google have hosted a customized Internet Explorer search page for many years now specially designed to act as sidebar search. And with the launch of the first final release of the very popular Mozilla Firefox browser, we now have a custom page specially designed for ..."
4,"Google Together Mozilla Firefox Google and\\Working have hosted a customized Internet Explorer search page for many years now specially designed to act as sidebar search. And with the launch of the first final release of the very popular Mozilla Firefox page, we now have a custom browser specially designed for ..."
4,"Google selfsame and Mozilla Firefox Working Together\\Google have hosted a customized Internet Explorer search page for many years now specially number designed to act as sidebar search. And with the launch of host the first final release of the very popular Mozilla Firefox browser, we now have a custom page specially designed for ..."
4,"Google and Mozilla Firefox Working Together\\Google have hosted a customized Internet Explorer hunting page for many years now specially intentional to behave as sidebar search. And with the launch of the first final acquittance of the very popular Mozilla Firefox browser, we now have a impost page specially designed for ..."
4,"Google and Mozilla Firefox Working Together\\Google hosted a customized Internet Explorer search many years now specially designed to act as sidebar search. And with the launch of the first final release of the very popular Mozilla Firefox browser, we have a page specially designed for ..."
1,"AP - Beginning to put his team in place for his second term, President Bush decided to keep Andy Card as White House chief of staff, retaining an unflappable veteran of the Reagan and first Bush presidencies."
