class,text
0,We aimed to investigate whether the solitary addition of nonfat dairy products to the normal routine diet was capable of lowering blood pressure in middle-aged and older adults with elevated blood pressure .
0,WSe aimed to investigate whether the solitoary addition of nonfat dairy products to the normal Nroutine diet was capable of lowering blood pressure in middle-aged and older adults with elevated blood pressure .
0,We aQmed to investigate whether the solitary addition of nonfat daiyr products to the normal routine diet was capable of lowering blood pressure in middle-aged and older adulhs with elevated blood pressure .
0,We aimed to investigate Ahether the solitary addition of nonfat dairy products to the normQal routine diet was capable of lowering blood pressure in middle-aged and older adults with Tlevated blood pressure .
0,We aimed to investigate whether the solitary addition of nofat dairy products to the normal routine diet was capabqle of lowering blood prssure in middle-aged and older adults with elevated blood pressure .
2,"The period of endotracheal intubation was 7.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/26 ) patients underwent re-intubation in sequential group ."
2,"The period of edotracheal intubation was 7.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/2 ) patients underwent re-intubation in sequential group ."
2,"The period of endoracheal intubation was 7.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/26 ) patients undewent re-intubation in sequential group ."
2,"The period of endotracheal intubation was 7.0 ( 6.8 , 9.5 ) adys , and 7.7 % ( 2/26 ) patents underwent re-intubation in sequential group ."
2,"The period of endotracheal itubation was 7.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/26 ) patients underwent re-intubation in sequential grXoup ."
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
3,"In this population , BRCA-1 methlyation was associated with a significant decrease in DFS events suggesting a better prognosis and potHentially retained activity of DNA-damaging agents ."
3,"In this population , BRCA-1 methylation was associated with a significant decreJse in FDS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained actXivity of DN-Adamaging agents ."
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DSF events suggesting a beSter prognosis and potentially retained activity of DNA-damaging agents ."
4,The aim of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections .
4,The aigm of the present study was to evaluate the longZ-term effect of MBP regarding cancer recurrence and survival after colonic resections .
4,The aim of the present study was to evaluate the long-term effect of MBP reagrding cancer recurrence and survival after colonic reesctions .
4,The aim of the present study was to evaluate the long-term effect of MBP regardin cancer recrurence and survival after colonic resections .
4,The aim of the prtesent study was to evaluate the long-term effect of MBP regarding cancre recurrence and survival after colonic resections .
1,"On Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"On DaPy 5 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"On Day 5 , desmopressin ( 0cg/kg ) or saline intravenous infusions were administered ."
1,"On Day 5 , desmopressin ( 0g/kg ) or saline intravenous infusions were administered ."
1,"TOn Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
3,"Future investigations will be needed to determine the full effects of the Imagine HEALTH intervention on insulin resistance , stress , and stress biomarkers ."
3,"FJture investigations will be needed to determine the Ufull effects of the Imagine HEALTH intervention on insulin resistance , stress , and stress biomarkers ."
3,"Future investiagtions will be eeded to determine the full effects of the Imagine HEALTH intervention on insulin resistance , stress , and stress biomarkers ."
3,"Future investigations will be neAeded to determine the fulz effects of the Imagine HEALTH intervention on insulin resistance , stress , and stress biomarkers ."
3,"Future investigations will be needed to determine the full effects of the emagine HEALTH intervention on insulin resistane , stress , and stress biomarkers ."
4,Comparing individuals with SIS to those without shoulder pathology may provide information on the effects of TSM specifically in those with SIS .
4,Comparing indiivduals with SIS to those without shoulder pathology may provide information on the effects of TJSM specifically in those with SIS .
4,Comparing individuals with SI to those without shoulder pathology day provide information on the effects of TSM specifically in those with SIS .
4,Comparing individuals with SIS to those wihtout shoulder pathology may provide information on the effects of TSM specifically in those with ScIS .
4,Comparing individuals with SIS to those without shoulder pathology amy provide information on the eVfects of TSM specifically in those with SIS .
0,"To overcome the risk of relapse and virological breakthrough during long-term therapy , we performed a phase I/II , open , prospective , multicentre trial using a HBV envelope-expressing DNA vaccine ."
0,"To overcome the risk of relapse and viorlogical breakthrough during long-term therpy , we performed a phase I/II , open , prospective , multicentre trial using a HBV envelope-expressing DNA vaccine ."
0,"To overcome the risk of relapse and virologica breakthrough during long-term therapy , we performed a phase I/II , open , prspective , multicentre trial using a HBV envelope-expressing DNA vaccine ."
0,"To overcome the risk of relapse and virological breakthrough during long-term therapy , we sperformed a phase I/II , open , prospective , multicentre trial using a HBV envelopee-xpressing DNA vaccine ."
0,"To overcome the rsik of relapse and virological breakthrough during long-term therapy , we performed a phase I/II , open , prospective , multicentre trial usnig a HBV envelope-expressing DNA vaccine ."
2,Thirty-four participants receiving memantine and 36 receiving placebo completed the 1-year endpoint assessment ( n = 70 ) .
