class,text
3,"Moreover , rosuvastatin treatment did not have a significant impact on zinc status or MT1F and MT2A genes expression in patients with atherosclerosis ."
3,Endoscopic hemoclips therapy is effective and safe in treatment of bleeding peptic ulcers .
0,"This study investigated the effects of 12weeks of aerobic exercise training on walking , balance , reaction time and falls risk metrics in older T2DM individuals with/without peripheral neuropathy ."
3,Vitamin D intake decreased COPD exacerbation and improved FEV1 in the patients with severe and very severe COPD .
2,"A total of 2,507 lesions were diagnosed as CIN or AIS by an expert pathology panel ."
2,"Dyad practice participants noted that several key factors contributed to their learning : being equal-level novices , the quality of the cooperation between partners , observational learning and overt communication , social aspects and motivation , and meta-cognition ."
1,"Assessments of object permanence , anthropometrics , cerebral palsy , vision , and hearing were performed ."
4,"It is not clear how anacetrapib exerts these effects ; therefore , the goal of this study was to determine the kinetic mechanism responsible for the reduction in LDL and ApoB in response to anacetrapib ."
2,1343 patients were randomised to either the bevacizumab group ( n = 671 ) or the observation group ( n = 672 ) .
3,There was no evidence of a dose-response effect of FV intake on conventional CVD risk factors measured in overweight adults at high CVD risk .
2,"At four - to six-months , the numbers of completers were 19 in the STRENGTH group and 17 in the STRETCH group ."
1,These participants were allocated into two groups ( experimental and control ) .
2,"The pregnancy rate was lower in intervention group than in the control group after family planning visits ( 79 vs 154 per 100 person-years ) , but not after abortion visits ( 265 vs 223 per 100 person-years ) ."
2,Multivariate analysis showed that abdominal rectal dissection was the only independent factor of positive circumferential resection margin ( odds ratio = 5.25 ; 95 % confidence interval : 1.03-26 .70 ; P = 0.046 ) .
1,Central motor conduction time ( CMCT ) was derived from the latency of MEPs and peripheral motor conduction time ( PMCT ) .
2,During rounds 2-5 the control group experienced significantly more negative psychosocial consequences in seven of nine scales compared with the CT group ( mean score > 0 and p < .033 ) .
2,"Similar effects were obtained in the low dose JHG group and the high dose JHG group , but slightly poor in partial indicators of the high dose JHG group ."
2,Neither pregnancy interventions nor breastfeeding counseling influenced the body composition of children at 54 months of age .
0,The aim of this study was to determine the level of patients ' satisfaction before and after relining upper dentures with soft and rigid liners .
1,The efficiency of treatment in the two groups was compared with reference to survival time and therapeutic response .
4,Current controlled trials ISRCTN40367841 .
1,Body composition was estimated by Dual Energy X-ray ( DEXA ) in 123 successful scans out of 147 ( 84 % ) .
3,"Further studies with longer evaluation periods and additional forms of noxious stimuli , formulations , dosages , and routes of administration are needed to fully evaluate the analgesic effects of buprenorphine in American kestrels ."
4,ClinicalTrials.gov NCT01294787 .
3,Adding the combination of megestrol acetate and tamoxifen to temsirolimus therapy did not enhance activity and the combination was associated with an excess of venous thrombosis .
2,"In intent to treat analysis , DTR subjects compared with control subjects used alcohol ( p = .03 ) and any substances ( p = .02 ) on fewer days ."
1,"A randomized controlled trial of a mailed weight loss intervention was undertaken among 68 mother-daughter dyads ( n = 136 ) , each comprised of a survivor of breast cancer ( AJCC stage 0-III ) and her adult biological daughter ."
2,We included 36 patients with a median of National Institutes of Health Stroke Scale score of 9 one hour after thrombolysis .
1,"Efficacy was explored for clinical/radiological cVSP , delayed cerebral ischaemia ( DCI ) , and 3-month functional outcomes ."
0,Infarct size and location are thought to correlate with different mechanisms of lacunar infarcts .
1,"Secondary endpoints were length of hospital stay , self-care , and health-related quality of life ( HRQL ) ."
1,Follow-up assessment was completed 1 week after SB .
4,The aim of this study was to evaluate the effects of turmeric on uremic pruritus in HD patients .
1,The experimental group comprised 52 patients operated on with the aid of the Signature CT-based implant positioning system .
3,Further research is required for improving specific gait characteristics such as gait variability in people with dementia .
2,"Overall , 84.6 % of treatment group participants visited the website , and 76.5 % opened program e-mails ( vs 51.1 % in the control group ) ."
3,Mortality in the patients with infection was increased than controls .
2,"The multivariate model predicting estimated blood loss showed a significant effect of treatment ( p = 0.0028 ) and prostate size ( p = 0.0323 ) , accounting for surgeon ( p = 0.0013 ) ."
1,"Based on the treatment of control group , the observation group was additionally treated with intensive needling at trigone of urinary bladder , once a day , 30 min per treatment ."
4,Recent studies indicate that persistent intestinal inflammation in patients with Crohn 's disease ( CD ) might be caused by abnormal intestinal microbiota .
1,"During the 4-week titration period , patients were titrated from a starting dose of 18 mg once daily to an individually-optimized dose of up to 72 mg once daily in weekly 18-mg increments ."
2,"However , the probability of air leak presence in time was greater for the Group 1 patients with negative suction versus the Group 2 patients ( p = 0.023 ) ."
2,"The mean duration of carriage was the most important factor determining the time until VE ( acq.dur ) first approximates VE ( acq.dur ) : if the mean duration of carriage is 1-1 .5 months , up to 4 months are needed ; if the mean duration is 2-3 months , up to 8 months are needed ."
4,"To achieve better local control , neoadjuvant CRT has been suggested for preoperative tumour downsizing , to elevate the likelihood of curative , margin-negative R0 resection and to increase the OS rate ."
1,"Used Encephalofluctuograph Technology ( ET ) and Hamilton Depression Scale ( HAMD ) to measure the changes of cerebral neurotransmitters and scale scores in both groups at baseline time , 3 , 6 and 9 months later to evaluate the effects of Bushen Huoxue Herbs ."
4,Registered 27 June 2013 .
1,"In the medicine group , flunarizine hydrochloride capsules ( Sibelium ) , 5mg were prescribed for oral administration , once every night ."
1,"Intensive transplant education includes viewing an educational video about LDKT , receiving print education , and meeting with a transplant educator ."
1,Secondary end points included the initiation of androgen-deprivation therapy .
1,Laparoscopic gastric bypass and laparoscopic duodenal switch .
1,Each video will be allocated to five peer reviewers ; thus each surgeon 's operations will be assessed by a total of 30 reviews .
1,"In this preclinical , randomized study , 50 novice surgeons were allocated to one of the following groups : 1 ) no image guidance , 2 ) triplanar display , 3 ) always-on solid overlay , 4 ) always-on wire mesh overlay , and 5 ) on-demand inverse realism overlay ."
2,"Eight-five percent of enrolled children were tested ( control = 210 , intervention = 216 ) ."
2,Asymptomatic distal DVT was found in 82 % of patients by ultrasound screening .
1,"In total , 168 FM patients from 41 general practices in Zaragoza ( Spain ) were randomized to CBT ( n = 57 ) , RPT ( n = 56 ) , or TAU ( n = 55 ) ."
2,The modified intention-to-treat population included 84 patients ( 21 patients/arm ) .
3,"However , ATIVR may not be adequate for clients who have not achieved treatment goals at the time of discharge ."
4,We prospectively evaluated the prognostic and predictive value of bone biomarkers in sera from CRPC patients treated on a placebo-controlled phase III trial of docetaxel with or without the bone targeted endothelin-A receptor antagonist atrasentan ( SWOG S0421 ) .
