class,text
4,"I visited Smeeks this weekend as of Carmelpalooza. Amazing! Its a fun little store with darling treats to drop your cash upon.  belt? Yep. Womens mustaches? Of course! Butterscotch Peanut butter cups? Yes! fun. A bit pricey, but I couldnt resist buying some monster finger puppet key toppers. Yay Yay Yay!"
1,"Normally have had great service & food here, but on Fathers Day, Nicole H was simply horrible.  Rude, slow, non-helpful, etc.  Just a total fail.   A different food-deliverer brought out food and ""auctioned it off"" (didnt know who got what), and I asked for a refill on my empty water glass, but he didnt bring it after 15 minutes, and Nicole didnt notice, so I had to bring it up to her. Their bloody Marys taste just like tomato juice with tobasco.  Nothing special at all.  And for $12???!?!?!??!?!  SHAME. The coq au vin was great. WHY IS THERE NO ""CONTACT US""/e-mail address ON THEIR WEBSITE?????"
1,"Normally have had great service & food here, but on Fathers Day, Nicole H was simply horrible.  Rude, slow, non-helpful, etc.  Just a total fail.   A different food-deliverer brought food ""auctioned it"" ( know got what), and I asked for a refill on my empty water glass, but he didnt bring it after 15 minutes, and Nicole didnt notice, so I had to it up to her. Their Marys taste like tomato juice with tobasco.  special at all.  And for $12???!?!?!??!?!  SHAME. The au vin was great. WHY IS THERE NO ""CONTACT US""/e-mail address ON THEIR WEBSITE?????"
1,"Normally have had great service & food here, but on Fathers Day, Nicole H was simply horrible.  Rude, slow, non-helpful, etc.  Just total.   A different food-deliverer out food and "" it off"" (didnt know who got what), I asked for a refill on my empty water glass, but he didnt bring it after 15, and Nicole didnt notice, I had to bring it up to her. Their bloody Marys taste just like tomato juice with tobasco.  Nothing special at all.  And for $12???!?!?!??!?!  SHAME. The coq au great. WHY IS THERE NO ""CONTACT US""/e-mail address ON WEBSITE?????"
5,"Great food, great Sangria, great live music, great vibe, great service EXCLAMATION MARK. Overall it was a great way to spend a Sunday afternoon."
5,"Great food, great Sangria, great live music, great vibe, great service EXCLAMATION MARK. Overall it a great to spend a Sunday afternoon."
5,"Great food, great Sangria, live music, great vibe, great service EXCLAMATION MARK. Overall it was a great way to spend a afternoon."
4,"Fun place for happy hour. Good prices, good food and great staff."
4,"Fun place for happy hour. Good prices, good food and great."
4,"Fun place for happy hour. Good, good food and great staff."
4,"I frequent this location before work quite a bit since I start work right around the normal dinner time. Always clean, friendly, and good food. They have real silverware and ""real"" plastic plates! Lol."
4,"I frequent this location before work quite a bit since start work right around normal dinner time. Always clean, friendly, and food. They have real silverware and ""real"" plastic plates! Lol."
4,"I frequent this location before work quite a bit since start work right around the normal dinner time. Always clean, friendly, good. They have real silverware and ""real"" plastic plates! Lol."
2,to make a long story short --- we had a coupon for this place.  We know its an ASU hang out but the coupon was for spend 50.00 get 25.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together order per the menu.  We had a pitcher of beer and a single beer plus food -- bill was almost 70.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 18% gratuity and service charge of 13.59.  Based on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU take it away -- its all yours -----
2,to make a long story short --- had a coupon for place.  We know its an ASU hang out but the was for spend 50.00 get 25.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together order per the menu.  We had a pitcher of beer a single beer plus food -- bill was almost 70.00 -- we gave the waitress coupon -- she had to change the for pizza wings --- then came back and stated the coupon had a 18% gratuity and charge of 13.59.  on what ???  that actually ate up the coupon and ended up paying full price.  Never again --- and the food was fair --- not a good place to return -- ASU take it away -- its all yours -----
