class,text
0,"if you can push on through the slow spots , you'll be rewarded with some fine delicately acting . "
0,"some you can push on through the slow spots , you'll be rewarded with if fine acting . "
0,"a full experience , a love story and a murder mystery that expands into a meditation on the deep deceptions of innocence . "
0,"a full experience , a love story and a murder mystery that expands into a meditation on the mystifying dissimulation of innocence . "
0,"a full experience , a love story and a murder mystery that expands into a meditation A on the deep deceptions of innocence . "
1,"in a final game , johnathan and his team have to fight for mere survival against their real opponent - their boss alexi petrovich . "
1,"in a final game , johnathan and stamp his team have to fight for mere survival against their real opponent - their boss alexi petrovich . "
1,"in a final game , johnathan and his team have to fight for mere survival against their real opponent - boss petrovich . "
1,especially when you would much rather want to be one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian . 
1,especially when you would much rather want one be to of the cool muslim boys who wears those golden necklages and say cool stuff in arabian . 
1,especially when you would much rather want to be one of the cool muslim boys who wears those golden necklages say cool stuff in . 
1,"a steadfast critic of united states foreign policy for decades , in the aftermath of the terrorist attacks of september 11th , his profile took a quantum leap as he provided much-needed analysis and historical perspective to concerned citizens throughout the world . "
1,"a steadfast critic of united states extraneous policy for decades , in the aftermath of the terrorist onset of september 11th , his profile film a quantum leap as he provided much-needed analysis and historical perspective to touch citizens throughout the world . "
1,"steadfast critic of united states foreign policy for , in the aftermath of the terrorist attacks of september 11th , his profile took quantum leap as he provided much-needed and historical perspective to concerned citizens throughout the world . "
0,the movie starts with a legend and ends with a story that is so far-fetched it would be impossible to believe if it weren't true . this is the stuff that disney movies are made of . 
0,the movie beginning with a legend and ends with a story that is so far-fetched it would be impossible to believe if it weren't true . this is the gorge that disney movies are realise of . 
0,the movie starts with legend and ends with a story that is so far-fetched it impossible to believe if it weren't true . this is the stuff that disney movies are made of . 
0,"for all its brooding quality , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast . "
0,"for all brooding quality , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast . "
0,"Wed for all its brooding quality , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast . "
1,jamie lee curtis ( true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday . 
1,jamie lee curtis ( lie true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday . 
1,jamie lee curtis ( of lies ) and lindsay lohan ( the parent trap ) star in the remake true the 1976 disney classic freaky friday . 
1,"an interview with rick rescorla , head of security for morgan stanley dean witter , filmed in his office on the 44th floor of the world trade center in 1998 . "
1,"AN an interview with rick rescorla , head of security for morgan stanley dean witter , filmed in his office on the 44th floor of the world trade center in 1998 . "
1,"an interview with rick rescorla , head of security for morgan stanley dean witter , filmed in his office on the floor 44th of the world trade center in 1998 . "
1,alice must also come to terms with her slowly-returning memories . 
1,alice must also come to term with her slowly-returning memories . 
1,alice must also with to terms come her slowly-returning memories . 
1,as a woman who can let go of her need to be in control . 
1,as a woman who can let go of her need to be in assure . 
1,as live a woman who can let go of her need to be in control . 
1,"a little girl uses her overactive imagination to turn her doll into a real live friend ; but when a monster kidnaps her doll , she must enter a dangerous , surreal world to find the monster and rescue her doll . "
